Date,Close,Volume
2007-10-16,0.703000009059906,3059456
2007-10-17,0.4825299978256225,4762319
2007-10-18,0.4825299978256225,11733823
2007-10-19,0.4774500131607055,38406275
2007-10-22,0.4672900140285492,9350990
2007-10-24,0.4672900140285492,12825914
2007-10-25,0.6808000206947327,6058372
2007-10-26,0.4926899969577789,28318955
2007-10-29,0.7178000211715698,7749317
2007-10-30,0.4876100122928619,8024810
2007-10-31,0.4926899969577789,27695044
2007-11-01,0.7325999736785889,24752948
2007-11-02,0.7251999974250793,4301077
2007-11-05,0.4977700114250183,14861845
2007-11-06,0.4977700114250183,2185363
2007-11-07,0.4977700114250183,3599352
2007-11-08,0.7325999736785889,5527427
2007-11-09,0.5079200267791748,9379538
2007-11-12,0.5485600233078003,20403807
2007-11-13,0.5333200097084045,73930627
2007-11-14,0.5333200097084045,32492211
2007-11-15,0.7918000221252441,23348085
2007-11-16,0.7770000100135803,6090399
2007-11-19,0.5180799961090088,6315895
2007-11-20,0.754800021648407,8166884
2007-11-21,0.5130000114440918,8234290
2007-11-23,0.5130000114440918,4632379
2007-11-26,0.5536400079727173,30628943
2007-11-27,0.5637999773025513,19132556
2007-11-28,0.9323999881744384,131513652
2007-11-29,0.8658000230789185,233065172
2007-11-30,0.5942699909210205,74283
2007-12-03,0.685699999332428,329716
2007-12-04,0.6653800010681152,141729441
2007-12-06,0.634909987449646,155227108
2007-12-07,0.629830002784729,66813235
2007-12-11,0.8880000114440918,5577562
2007-12-12,0.6196699738502502,19424922
2007-12-13,0.5637999773025513,57007059
2007-12-14,0.5841100215911865,15794857
2007-12-17,0.8510000109672546,7153506
2007-12-18,0.8361999988555908,11957420
2007-12-19,0.8288000226020813,13103500
2007-12-20,0.873199999332428,25094705
2007-12-21,0.991599977016449,224103019
2007-12-26,1.132200002670288,193915887
2007-12-27,0.7872800230979919,92958050
2007-12-28,1.2949999570846558,230619499
2007-12-31,0.7771199941635132,282516
2008-01-02,0.8990300297737122,189860974
2008-01-03,1.317199945449829,77395598
2008-01-04,1.2209999561309814,53950757
2008-01-07,1.132200002670288,27720378
2008-01-08,1.0582000017166138,99661792
2008-01-09,1.028599977493286,24874164
2008-01-10,0.7720500230789185,113874728
2008-01-11,1.1691999435424805,101321115
2008-01-14,1.1396000385284424,31210780
2008-01-15,0.746649980545044,29047606
2008-01-16,0.7771199941635132,31778719
2008-01-17,0.8380799889564514,75231607
2008-01-18,0.8126800060272217,105684146
2008-01-22,0.741569995880127,70023356
2008-01-23,0.8076000213623047,98302148
2008-01-24,1.0507999658584597,83548025
2008-01-25,0.8126800060272217,65688659
2008-01-28,0.7618899941444397,28220515
2008-01-29,0.7923600077629089,34129855
2008-01-30,1.2431999444961548,113114752
2008-01-31,1.2062000036239624,70335740
2008-02-01,1.1914000511169434,32406589
2008-02-04,1.2062000036239624,27596864
2008-02-05,0.8330000042915344,83426
2008-02-06,0.7923600077629089,68539869
2008-02-07,1.1543999910354614,16157551
2008-02-08,0.7872800230979919,35172529
2008-02-11,0.7821999788284302,14733283
2008-02-12,0.7923600077629089,14031407
2008-02-13,1.1396000385284424,16663902
2008-02-14,0.741569995880127,24984013
2008-02-15,1.0507999658584597,7840803
2008-02-19,1.0878000259399414,21391735
2008-02-20,1.0507999658584597,4216753
2008-02-22,0.7161700129508972,1586258
2008-02-25,0.7618899941444397,8375649
2008-02-26,1.2727999687194824,101576250
2008-02-27,1.2283999919891355,106514758
2008-02-28,0.8279200196266174,170988
2008-02-29,29.63999938964844,55
2008-03-03,0.8330000042915344,38039882
2008-03-04,0.8076000213623047,37919
2008-03-05,1.184000015258789,12918771
2008-03-06,0.7974399924278259,25886902
2008-03-07,0.7872800230979919,8138606
2008-03-10,1.2062000036239624,21043763
2008-03-11,0.8126800060272217,68121697
2008-03-12,1.23580002784729,100659089
2008-03-13,1.2136000394821167,58724401
2008-03-14,1.2580000162124634,67023852
2008-03-17,0.8431599736213684,46237158
2008-03-18,0.8431599736213684,19684803
2008-03-19,1.1914000511169434,32228616
2008-03-20,1.1765999794006348,17035253
2008-03-24,1.1543999910354614,8161343
2008-03-25,1.198799967765808,22982680
2008-03-26,0.8076000213623047,16386480
2008-03-27,1.1765999794006348,3724456
2008-03-28,0.8685500025749207,117230146
2008-03-31,1.23580002784729,29774700
2008-04-01,1.2283999919891355,18675792
2008-04-02,1.2654000520706177,75652492
2008-04-03,0.8533099889755249,54115096
2008-04-04,0.8533099889755249,15364085
2008-04-08,0.8330000042915344,14669100
2008-04-09,0.8533099889755249,8848
2008-04-10,1.2283999919891355,34769965
2008-04-11,1.2209999561309814,8752964
2008-04-16,0.8380799889564514,6879
2008-04-17,1.2283999919891355,26620784
2008-04-18,0.8380799889564514,14745293
2008-04-21,0.8482300043106079,86564977
2008-04-22,1.250599980354309,63925341
2008-04-23,0.8431599736213684,38222783
2008-04-24,0.8380799889564514,18609644
2008-04-25,0.8279200196266174,14776
2008-04-28,0.8025199770927429,10067632
2008-04-29,0.7923600077629089,13067485
2008-04-30,0.8025199770927429,9827833
2008-05-02,0.7974399924278259,6392285
2008-05-06,0.7872800230979919,2523011
2008-05-07,0.7618899941444397,6195208
2008-05-08,1.117400050163269,1733512
2008-05-09,1.0878000259399414,4266212
2008-05-12,0.741569995880127,2514939
2008-05-13,0.7669699788093567,3186495
2008-05-14,0.7517300248146057,1778413
2008-05-15,1.0507999658584597,6500129
2008-05-16,1.0434000492095947,2573781
2008-05-20,0.690779983997345,5539206
2008-05-21,0.6958600282669067,2753163
2008-05-22,1.0063999891281128,1119188
2008-05-23,0.9990000128746032,6795534
2008-05-27,0.634909987449646,3200671
2008-05-28,0.8880000114440918,3672564
2008-05-29,0.8510000109672546,4801482
2008-05-30,0.624750018119812,13551809
2008-06-02,0.6044300198554993,2525374
2008-06-03,0.6095100045204163,1256879
2008-06-04,0.6044300198554993,583748
2008-06-05,0.6044300198554993,78358
2008-06-06,0.925000011920929,1057161
2008-06-09,0.9028000235557556,200270
2008-06-10,0.6044300198554993,1890437
2008-06-11,0.5993499755859375,1044840
2008-06-12,0.6044300198554993,1536251
2008-06-13,0.5841100215911865,782596
2008-06-16,0.6044300198554993,277010
2008-06-17,0.9028000235557556,932702
2008-06-18,0.8658000230789185,1410809
2008-06-19,0.57396000623703,1120245
2008-06-20,0.568880021572113,478417
2008-06-23,0.5485600233078003,3336517
2008-06-24,0.7918000221252441,427837
2008-06-25,0.5485600233078003,2675002
2008-06-26,0.5434799790382385,1213762
2008-06-27,0.5282400250434875,2741744
2008-06-30,0.5231599807739258,377418
2008-07-02,0.754800021648407,926080
2008-07-03,0.5079200267791748,565241
2008-07-07,0.7103999853134155,3151078
2008-07-08,0.7103999853134155,787161
2008-07-09,0.7325999736785889,475945
2008-07-10,0.4876100122928619,336664
2008-07-11,0.4825299978256225,3006547
2008-07-14,0.4723699986934662,1193090
2008-07-15,0.4571300148963928,2811440
2008-07-16,0.6660000085830688,4308104
2008-07-18,0.4876100122928619,886942
2008-07-21,0.4622099995613098,3876558
2008-07-22,0.6585999727249146,1453917
2008-07-23,0.4571300148963928,1176355
2008-07-24,0.6585999727249146,1121215
2008-07-25,0.651199996471405,795405
2008-07-28,0.57396000623703,91492675
2008-07-29,0.8288000226020813,13657959
2008-07-30,0.5536400079727173,11230796
2008-07-31,0.5841100215911865,58167664
2008-08-01,0.8583999872207642,12617420
2008-08-04,0.57396000623703,2597235
2008-08-05,0.5383999943733215,3428460
2008-08-06,0.5231599807739258,4038196
2008-08-07,0.769599974155426,2694592
2008-08-08,0.754800021648407,908242
2008-08-11,0.7400000095367432,1499188
2008-08-13,0.5130000114440918,4377420
2008-08-14,0.5231599807739258,10769507
2008-08-15,0.7400000095367432,3862158
2008-08-18,0.7325999736785889,1090810
2008-08-19,0.4977700114250183,3267610
2008-08-20,0.4977700114250183,75799
2008-08-21,0.5333200097084045,21294884
2008-08-22,0.7621999979019165,11321475
2008-08-25,0.4774500131607055,21423249
2008-08-26,0.441890001296997,7249695
2008-08-27,0.446969985961914,5273615
2008-08-28,0.6660000085830688,22807274
2008-08-29,0.6585999727249146,12191474
2008-09-02,0.6363999843597412,1603242
2008-09-03,0.6438000202178955,4726347
2008-09-04,0.6438000202178955,6312967
2008-09-05,0.4368200004100799,8203379
2008-09-08,0.6438000202178955,2461754
2008-09-09,0.6660000085830688,20976466
2008-09-10,0.446969985961914,45979837
2008-09-11,0.441890001296997,15472959
2008-09-12,0.446969985961914,10189303
2008-09-15,0.6290000081062317,4816887
2008-09-16,0.4012599885463714,5973128
2008-09-17,0.4012599885463714,18566921
2008-09-18,0.3860200047492981,3978345
2008-09-19,0.5550000071525574,15453363
2008-09-22,0.5475999712944031,5550265
2008-09-23,0.5401999950408936,6443237
2008-09-24,0.5475999712944031,11683367
2008-09-25,0.3707900047302246,21192310
2008-09-26,0.532800018787384,8635802
2008-09-29,0.3352299928665161,15643851
2008-09-30,0.4884000122547149,22557950
2008-10-01,0.3352299928665161,7889357
2008-10-02,0.481000006198883,1509863
2008-10-03,0.3250699937343597,5068664
2008-10-06,0.304749995470047,5024169
2008-10-07,0.2793599963188171,9224987
2008-10-08,0.2590399980545044,4053159
2008-10-09,0.3774000108242035,490540
2008-10-10,0.2387199997901916,4665651
2008-10-13,0.2387199997901916,5364574
2008-10-14,0.3551999926567077,9837423
2008-10-15,0.3551999926567077,14939445
2008-10-16,0.3551999926567077,1862701
2008-10-17,0.3625999987125397,19708764
2008-10-20,0.3551999926567077,1678647
2008-10-21,0.2437999993562698,1041493
2008-10-22,0.2336499989032745,3926959
2008-10-24,0.3330000042915344,7347966
2008-10-27,0.2234899997711181,7169959
2008-10-28,0.2387199997901916,5985335
2008-10-29,0.3330000042915344,2001079
2008-10-30,0.2082500010728836,34056222
2008-10-31,0.3107999861240387,4985536
2008-11-03,0.3477999866008758,7904587
2008-11-04,0.3625999987125397,3657429
2008-11-05,0.2387199997901916,5346264
2008-11-06,0.2387199997901916,2612591
2008-11-07,0.2590399980545044,8243937
2008-11-10,0.2844400107860565,35522777
2008-11-11,0.3625999987125397,5759724
2008-11-12,0.3330000042915344,4621347
2008-11-13,0.2234899997711181,5449035
2008-11-14,0.2184100002050399,1881578
2008-11-17,0.3181999921798706,1009594
2008-11-18,0.2082500010728836,2853572
2008-11-19,0.3034000098705292,355540
2008-11-20,0.1980900019407272,1876262
2008-11-21,0.2031700015068054,941084
2008-11-24,0.1980900019407272,882414
2008-11-25,0.1879300028085708,3122903
2008-11-26,0.1879300028085708,3111287
2008-11-28,0.2590000033378601,623243
2008-12-01,0.1777700036764145,552444
2008-12-02,0.1828500032424926,2124921
2008-12-03,0.2590000033378601,3339051
2008-12-04,0.2515999972820282,629053
2008-12-08,0.1879300028085708,4755034
2008-12-09,0.1879300028085708,1757150
2008-12-10,0.1879300028085708,0
2008-12-11,0.1879300028085708,4580796
2008-12-12,0.1828500032424926,622336
2008-12-15,0.1980900019407272,1341340
2008-12-16,0.2960000038146972,4223374
2008-12-17,0.1879300028085708,2953193
2008-12-18,0.1980900019407272,125019
2008-12-19,0.2885999977588653,2424592
2008-12-22,0.3034000098705292,12659852
2008-12-23,0.3330000042915344,28777809
2008-12-24,0.2184100002050399,8137031
2008-12-26,0.3107999861240387,13042419
2008-12-29,0.2960000038146972,4772563
2008-12-30,0.2885999977588653,3677699
2008-12-31,0.2885999977588653,0
2009-01-02,0.1980900019407272,0
2009-01-05,0.2960000038146972,8641748
2009-01-06,0.1980900019407272,6030420
2009-01-07,0.3034000098705292,14977282
2009-01-08,0.2184100002050399,20465627
2009-01-09,0.3034000098705292,7332695
2009-01-12,0.3921999931335449,140800805
2009-01-13,0.2387199997901916,130401584
2009-01-14,0.3255999982357025,21399033
2009-01-15,0.2184100002050399,48699924
2009-01-16,0.2285699993371963,28607777
2009-01-20,0.2387199997901916,51445016
2009-01-21,0.2234899997711181,24125224
2009-01-22,0.2336499989032745,39441074
2009-01-23,0.2234899997711181,11274306
2009-01-26,0.2184100002050399,3039623
2009-01-27,0.2285699993371963,3483390
2009-01-28,0.3330000042915344,8193776
2009-01-29,0.3107999861240387,15334039
2009-01-30,0.3181999921798706,5371616
2009-02-02,0.2960000038146972,6379858
2009-02-03,0.2031700015068054,4648916
2009-02-04,0.2960000038146972,6434318
2009-02-05,0.2960000038146972,6589183
2009-02-06,0.1980900019407272,6553726
2009-02-10,0.2811999917030334,3638780
2009-02-11,0.1879300028085708,3357584
2009-02-12,0.2031700015068054,13369498
2009-02-13,0.2811999917030334,17736198
2009-02-17,0.2811999917030334,1659458
2009-02-18,0.2737999856472015,3304862
2009-02-19,0.2737999856472015,3396888
2009-02-20,0.2737999856472015,4383104
2009-02-23,0.2590000033378601,6116075
2009-02-24,0.2515999972820282,1657836
2009-02-25,0.2442000061273574,4920941
2009-02-26,0.1574600040912628,7848012
2009-02-27,0.1473000049591064,10855937
2009-03-02,0.1473000049591064,3052027
2009-03-03,0.13714000582695,2054635
2009-03-04,0.1923999935388565,563243
2009-03-05,0.1923999935388565,1492431
2009-03-06,0.1320600062608719,292366
2009-03-09,0.1923999935388565,1089458
2009-03-10,0.1320600062608719,1577793
2009-03-11,0.1320600062608719,4104348
2009-03-12,0.1269800066947937,1143083
2009-03-13,0.1923999935388565,539999
2009-03-16,0.1320600062608719,751095
2009-03-17,0.1923999935388565,296892
2009-03-18,0.1320600062608719,817050
2009-03-19,0.2072000056505203,6518912
2009-03-20,0.13714000582695,3577695
2009-03-23,0.13714000582695,1986514
2009-03-24,0.1997999995946884,1441350
2009-03-25,0.1997999995946884,2064187
2009-03-26,0.1320600062608719,1547473
2009-03-27,0.1923999935388565,3311753
2009-03-30,0.1269800066947937,2944333
2009-03-31,0.1850000023841858,1563917
2009-04-01,0.1320600062608719,338042
2009-04-02,0.1923999935388565,1014864
2009-04-03,0.1320600062608719,41667781
2009-04-06,0.1320600062608719,0
2009-04-07,0.1269800066947937,4586506
2009-04-08,0.1320600062608719,1905991
2009-04-09,0.1473000049591064,98748867
2009-04-13,0.1523800045251846,0
2009-04-14,0.2220000028610229,0
2009-04-15,0.2220000028610229,0
2009-04-16,0.2293999940156936,5011076
2009-04-17,0.2293999940156936,12008637
2009-04-20,0.1523800045251846,12449874
2009-04-21,0.2220000028610229,4517428
2009-04-22,0.2072000056505203,3641348
2009-04-23,0.214599996805191,4874184
2009-04-24,0.1473000049591064,12664867
2009-04-27,0.1473000049591064,1116307
2009-04-28,0.1473000049591064,4853080
2009-04-29,0.1523800045251846,35908858
2009-04-30,0.2293999940156936,12813906
2009-05-01,0.2293999940156936,0
2009-05-04,0.1574600040912628,6076096
2009-05-05,0.2293999940156936,0
2009-05-06,0.2293999940156936,3685807
2009-05-07,0.2293999940156936,3079862
2009-05-08,0.1574600040912628,0
2009-05-11,0.2442000061273574,7486074
2009-05-12,0.2515999972820282,17328091
2009-05-13,0.1726900041103363,14042433
2009-05-14,0.2220000028610229,8042560
2009-05-15,0.1473000049591064,3873605
2009-05-18,0.1523800045251846,695575
2009-05-19,0.1523800045251846,2184182
2009-05-20,0.162540003657341,7568443
2009-05-21,0.1574600040912628,8057886
2009-05-22,0.2293999940156936,1401485
2009-05-26,0.162540003657341,4642419
2009-05-27,0.1676200032234192,16128765
2009-05-28,0.1726900041103363,61562458
2009-05-29,0.2515999972820282,10609043
2009-06-01,0.1726900041103363,9381507
2009-06-02,0.1676200032234192,9207071
2009-06-03,0.1676200032234192,6508247
2009-06-04,0.1676200032234192,4539845
2009-06-05,0.2442000061273574,5646751
2009-06-08,0.1777700036764145,27514112
2009-06-09,0.2285699993371963,119604513
2009-06-10,0.2133300006389618,38724235
2009-06-11,0.2133300006389618,19183548
2009-06-12,0.2133300006389618,8229958
2009-06-15,0.1828500032424926,50273189
2009-06-16,0.1828500032424926,53685111
2009-06-17,0.266400009393692,3099051
2009-06-18,0.266400009393692,8361748
2009-06-19,0.1828500032424926,3370971
2009-06-22,0.1777700036764145,4303787
2009-06-23,0.1676200032234192,6603340
2009-06-24,0.2442000061273574,3682294
2009-06-25,0.2515999972820282,3815537
2009-06-26,0.2737999856472015,21014168
2009-06-29,0.266400009393692,2766078
2009-06-30,0.1828500032424926,5382883
2009-07-01,0.1828500032424926,0
2009-07-02,0.1726900041103363,2707094
2009-07-06,0.2590000033378601,0
2009-07-07,0.2590000033378601,0
2009-07-08,0.2515999972820282,313783
2009-07-09,0.1726900041103363,299257
2009-07-10,0.2442000061273574,1167972
2009-07-13,0.2442000061273574,660134
2009-07-14,0.1676200032234192,880052
2009-07-15,0.2515999972820282,2251079
2009-07-16,0.1676200032234192,3912193
2009-07-17,0.2515999972820282,1092566
2009-07-20,0.1726900041103363,2638383
2009-07-21,0.2590000033378601,5448913
2009-07-22,0.2515999972820282,4277023
2009-07-23,0.1777700036764145,601467
2009-07-24,0.2590000033378601,275540
2009-07-27,0.1879300028085708,38301732
2009-07-28,0.266400009393692,4563374
2009-07-29,0.2590000033378601,3422699
2009-07-30,0.1828500032424926,2943152
2009-07-31,0.2885999977588653,11170394
2009-08-03,0.2234899997711181,88575511
2009-08-04,0.2082500010728836,51337323
2009-08-05,0.2082500010728836,15752922
2009-08-06,0.3034000098705292,8410532
2009-08-07,0.2184100002050399,26302515
2009-08-10,0.3107999861240387,11912691
2009-08-11,0.2031700015068054,11780877
2009-08-12,0.2960000038146972,0
2009-08-13,0.2082500010728836,6434023
2009-08-14,0.2960000038146972,6026345
2009-08-17,0.2737999856472015,9445531
2009-08-18,0.193010002374649,7369792
2009-08-19,0.2737999856472015,3550942
2009-08-20,0.2885999977588653,4374185
2009-08-21,0.1980900019407272,1123198
2009-08-24,0.2960000038146972,1604188
2009-08-25,0.3107999861240387,54387108
2009-08-26,0.3034000098705292,8713910
2009-08-27,0.3034000098705292,5452832
2009-08-28,0.2960000038146972,5644724
2009-08-31,0.2031700015068054,2082789
2009-09-01,0.2031700015068054,11978348
2009-09-02,0.3034000098705292,1157431
2009-09-03,0.2133300006389618,38715376
2009-09-04,0.3107999861240387,6611480
2009-09-08,0.248879998922348,332510631
2009-09-09,0.2336499989032745,163802393
2009-09-10,0.2184100002050399,24602066
2009-09-11,0.3330000042915344,43999145
2009-09-14,0.2184100002050399,20919435
2009-09-15,0.2184100002050399,11097312
