Date,Close,Volume
2005-11-04,22.899999618530277,1400
2005-11-07,22.90999984741211,1100
2005-11-08,22.90999984741211,5700
2005-11-09,22.5,3400
2005-11-10,22.5,0
2005-11-11,22.5,0
2005-11-14,22.450000762939453,1700
2005-11-15,22.350000381469727,9700
2005-11-16,22.299999237060547,4400
2005-11-17,22.100000381469727,1000
2005-11-18,22.149999618530277,2600
2005-11-21,22.11000061035156,4900
2005-11-22,21.690000534057617,5100
2005-11-23,21.649999618530277,1100
2005-11-25,21.649999618530277,0
2005-11-28,21.649999618530277,1400
2005-11-29,21.450000762939453,1200
2005-11-30,21.6200008392334,2100
2005-12-01,21.649999618530277,1500
2005-12-02,21.46999931335449,3600
2005-12-05,21.450000762939453,2500
2005-12-06,22.0,1600
2005-12-07,22.0,0
2005-12-08,21.649999618530277,1000
2005-12-09,21.700000762939453,4100
2005-12-12,21.5,2900
2005-12-13,21.71999931335449,1600
2005-12-14,21.40999984741211,2400
2005-12-15,21.399999618530277,500
2005-12-16,21.11000061035156,4500
2005-12-19,21.01000022888184,6600
2005-12-20,20.90999984741211,7300
2005-12-21,20.899999618530277,200
2005-12-22,21.200000762939453,1900
2005-12-23,21.450000762939453,400
2005-12-27,21.25,2500
2005-12-28,21.59000015258789,1500
2005-12-29,21.540000915527344,1000
2005-12-30,21.549999237060547,4000
2006-01-03,21.450000762939453,6400
2006-01-04,21.200000762939453,3600
2006-01-05,21.209999084472656,400
2006-01-06,21.399999618530277,1200
2006-01-09,21.520000457763672,2400
2006-01-10,21.489999771118164,2200
2006-01-11,21.549999237060547,2100
2006-01-12,21.690000534057617,1200
2006-01-13,21.600000381469727,500
2006-01-17,21.209999084472656,4900
2006-01-18,21.209999084472656,0
2006-01-19,21.299999237060547,16700
2006-01-20,21.350000381469727,4800
2006-01-23,21.700000762939453,1800
2006-01-24,21.709999084472656,800
2006-01-25,22.0,6700
2006-01-26,21.989999771118164,21700
2006-01-27,22.100000381469727,10700
2006-01-30,22.049999237060547,4000
2006-01-31,22.100000381469727,16300
2006-02-01,22.11000061035156,7000
2006-02-02,22.049999237060547,5600
2006-02-03,22.0,400
2006-02-06,22.200000762939453,4100
2006-02-07,22.200000762939453,1900
2006-02-08,22.600000381469727,7300
2006-02-09,22.600000381469727,22000
2006-02-10,22.21999931335449,8000
2006-02-13,22.350000381469727,9200
2006-02-14,22.350000381469727,0
2006-02-15,22.3799991607666,300
2006-02-16,22.5,20900
2006-02-17,22.5,0
2006-02-21,22.649999618530277,1000
2006-02-22,22.850000381469727,4400
2006-02-23,23.0,10400
2006-02-24,23.0,0
2006-02-27,23.170000076293945,3100
2006-02-28,23.32999992370605,800
2006-03-01,23.399999618530277,2200
2006-03-02,23.399999618530277,1300
2006-03-03,23.34000015258789,5500
2006-03-06,23.489999771118164,9300
2006-03-07,23.299999237060547,20900
2006-03-08,23.299999237060547,13100
2006-03-09,23.299999237060547,8000
2006-03-10,23.489999771118164,13000
2006-03-13,23.38999938964844,7800
2006-03-14,23.299999237060547,12400
2006-03-15,23.25,5000
2006-03-16,23.399999618530277,9600
2006-03-17,23.399999618530277,2000
2006-03-20,23.25,16300
2006-03-21,23.25,0
2006-03-22,23.25,3300
2006-03-23,23.25,600
2006-03-24,23.350000381469727,8200
2006-03-27,23.299999237060547,13400
2006-03-28,23.149999618530277,7600
2006-03-29,23.25,800
2006-03-30,23.299999237060547,17400
2006-03-31,23.299999237060547,0
2006-04-03,23.299999237060547,0
2006-04-04,23.200000762939453,2400
2006-04-05,23.200000762939453,0
2006-04-06,23.350000381469727,700
2006-04-07,23.100000381469727,200
2006-04-10,23.350000381469727,11300
2006-04-11,23.399999618530277,8000
2006-04-12,23.100000381469727,2000
2006-04-13,23.100000381469727,2800
2006-04-17,23.11000061035156,100
2006-04-18,23.049999237060547,3300
2006-04-19,23.25,900
2006-04-20,23.25,2500
2006-04-21,23.25,0
2006-04-24,23.459999084472656,1300
2006-04-25,23.07999992370605,1000
2006-04-26,23.07999992370605,0
2006-04-27,23.5,2100
2006-04-28,23.299999237060547,100
2006-05-01,23.049999237060547,4400
2006-05-02,23.100000381469727,12400
2006-05-03,23.100000381469727,0
2006-05-04,23.25,1000
2006-05-05,23.25,700
2006-05-08,23.299999237060547,7100
2006-05-09,23.100000381469727,2500
2006-05-10,22.86000061035156,200
2006-05-11,22.989999771118164,1400
2006-05-12,22.989999771118164,0
2006-05-15,23.200000762939453,400
2006-05-16,22.790000915527344,2200
2006-05-17,22.790000915527344,0
2006-05-18,22.790000915527344,0
2006-05-19,22.75,2500
2006-05-22,22.709999084472656,2900
2006-05-23,22.700000762939453,28700
2006-05-24,22.700000762939453,1200
2006-05-25,22.799999237060547,400
2006-05-26,22.799999237060547,1400
2006-05-30,22.799999237060547,100
2006-05-31,22.950000762939453,2100
2006-06-01,22.950000762939453,0
2006-06-02,22.950000762939453,0
2006-06-05,22.950000762939453,0
2006-06-06,22.899999618530277,3900
2006-06-07,22.700000762939453,2900
2006-06-08,22.68000030517578,2800
2006-06-09,22.649999618530277,3300
2006-06-12,22.649999618530277,0
2006-06-13,22.899999618530277,2600
2006-06-14,22.700000762939453,1600
2006-06-15,22.600000381469727,4300
2006-06-16,22.739999771118164,1100
2006-06-19,22.6200008392334,500
2006-06-20,22.75,2400
2006-06-21,22.600000381469727,500
2006-06-22,22.5,2500
2006-06-23,22.549999237060547,1500
2006-06-26,22.549999237060547,0
2006-06-27,22.75,2300
2006-06-28,22.43000030517578,600
2006-06-29,22.309999465942383,4400
2006-06-30,22.350000381469727,6100
2006-07-03,22.350000381469727,0
2006-07-05,22.5,7100
2006-07-06,22.479999542236328,1000
2006-07-07,22.200000762939453,3000
2006-07-10,22.350000381469727,300
2006-07-11,22.15999984741211,800
2006-07-12,22.5,1000
2006-07-13,22.25,600
2006-07-14,22.399999618530277,200
2006-07-17,22.299999237060547,100
2006-07-18,22.450000762939453,2200
2006-07-19,22.600000381469727,1000
2006-07-20,22.450000762939453,500
2006-07-21,22.450000762939453,800
2006-07-24,22.549999237060547,900
2006-07-25,22.479999542236328,2600
2006-07-26,22.479999542236328,0
2006-07-27,22.34000015258789,8200
2006-07-28,22.600000381469727,5100
2006-07-31,22.600000381469727,0
2006-08-01,22.549999237060547,9700
2006-08-02,22.549999237060547,3000
2006-08-03,22.350000381469727,400
2006-08-04,22.549999237060547,3200
2006-08-07,22.549999237060547,0
2006-08-08,22.549999237060547,2200
2006-08-09,22.489999771118164,800
2006-08-10,22.3799991607666,500
2006-08-11,22.489999771118164,2000
2006-08-14,22.489999771118164,0
2006-08-15,22.25,400
2006-08-16,22.350000381469727,600
2006-08-17,22.350000381469727,0
2006-08-18,22.46999931335449,2600
2006-08-21,22.46999931335449,0
2006-08-22,22.600000381469727,200
2006-08-23,22.600000381469727,1400
2006-08-24,22.46999931335449,3200
2006-08-25,22.5,100
2006-08-28,22.3700008392334,1000
2006-08-29,22.3700008392334,0
2006-08-30,22.420000076293945,1100
2006-08-31,22.450000762939453,100
2006-09-01,22.43000030517578,3200
2006-09-05,22.420000076293945,4200
2006-09-06,22.420000076293945,200
2006-09-07,22.3799991607666,700
2006-09-08,22.51000022888184,200
2006-09-11,22.299999237060547,2100
2006-09-12,22.299999237060547,0
2006-09-13,22.3799991607666,100
2006-09-14,22.32999992370605,100
2006-09-15,22.32999992370605,0
2006-09-18,22.350000381469727,100
2006-09-19,22.350000381469727,0
2006-09-20,22.350000381469727,400
2006-09-21,22.200000762939453,3000
2006-09-22,22.299999237060547,2600
2006-09-25,22.309999465942383,5100
2006-09-26,22.540000915527344,900
2006-09-27,22.3799991607666,500
2006-09-28,22.31999969482422,1200
2006-09-29,22.700000762939453,800
2006-10-02,22.739999771118164,1000
2006-10-03,22.739999771118164,0
2006-10-04,22.739999771118164,0
2006-10-05,22.739999771118164,0
2006-10-06,22.739999771118164,0
2006-10-09,22.600000381469727,100
2006-10-10,22.5,2900
2006-10-11,22.5,4000
2006-10-12,22.600000381469727,2100
2006-10-13,22.43000030517578,600
2006-10-16,22.43000030517578,0
2006-10-17,22.6299991607666,2100
2006-10-18,22.8799991607666,4500
2006-10-19,22.8799991607666,0
2006-10-20,22.75,2800
2006-10-23,22.75,0
2006-10-24,22.75,500
2006-10-25,22.799999237060547,2900
2006-10-26,22.700000762939453,2400
2006-10-27,22.82999992370605,1200
2006-10-30,22.770000457763672,2900
2006-10-31,22.82999992370605,2900
2006-11-01,22.739999771118164,3700
2006-11-02,22.799999237060547,1200
2006-11-03,22.81999969482422,3900
2006-11-06,22.799999237060547,1300
2006-11-07,22.920000076293945,900
2006-11-08,22.950000762939453,1400
2006-11-09,22.989999771118164,3600
2006-11-10,22.8700008392334,2900
2006-11-13,22.81999969482422,400
2006-11-14,23.25,7700
2006-11-15,23.100000381469727,4600
2006-11-16,23.100000381469727,1800
2006-11-17,23.100000381469727,2500
2006-11-20,23.049999237060547,2900
2006-11-21,23.0,3300
2006-11-22,23.149999618530277,3000
2006-11-24,23.149999618530277,0
2006-11-27,22.75,10500
2006-11-28,22.799999237060547,3800
2006-11-29,23.25,2800
2006-11-30,23.31999969482422,1400
2006-12-01,23.350000381469727,3100
2006-12-04,23.5,12100
2006-12-05,23.549999237060547,4300
2006-12-06,23.3799991607666,7400
2006-12-07,23.25,5900
2006-12-08,23.600000381469727,4500
2006-12-11,23.309999465942383,1000
2006-12-12,23.309999465942383,0
2006-12-13,23.25,4000
2006-12-14,23.399999618530277,5800
2006-12-15,23.200000762939453,1200
2006-12-18,23.350000381469727,100
2006-12-19,23.299999237060547,8000
2006-12-20,23.399999618530277,4600
2006-12-21,23.38999938964844,200
2006-12-22,23.239999771118164,200
2006-12-26,23.38999938964844,900
2006-12-27,23.6299991607666,13500
2006-12-28,23.479999542236328,200
2006-12-29,23.5,3600
2007-01-03,23.5,0
2007-01-04,23.399999618530277,500
2007-01-05,23.729999542236328,3600
2007-01-08,23.8700008392334,5800
2007-01-09,23.8700008392334,0
2007-01-10,24.0,3400
2007-01-11,24.100000381469727,500
2007-01-12,24.100000381469727,0
2007-01-16,23.700000762939453,5300
2007-01-17,23.76000022888184,3400
2007-01-18,23.51000022888184,4500
2007-01-19,23.75,2600
2007-01-22,23.75,700
2007-01-23,23.799999237060547,1400
2007-01-24,24.0,4100
2007-01-25,23.850000381469727,800
2007-01-26,24.020000457763672,1600
2007-01-29,23.920000076293945,2200
2007-01-30,23.850000381469727,7200
2007-01-31,23.950000762939453,3700
2007-02-01,23.940000534057617,2000
2007-02-02,23.799999237060547,700
2007-02-05,23.68000030517578,200
2007-02-06,23.989999771118164,1100
2007-02-07,24.020000457763672,4600
2007-02-08,23.489999771118164,10600
2007-02-09,23.600000381469727,2200
2007-02-12,24.0,4600
2007-02-13,23.5,4200
2007-02-14,23.399999618530277,4900
2007-02-15,23.34000015258789,3100
2007-02-16,23.31999969482422,8000
2007-02-20,23.25,4000
2007-02-21,23.5,44300
2007-02-22,23.540000915527344,4600
2007-02-23,23.520000457763672,5900
2007-02-26,23.489999771118164,7500
2007-02-27,23.649999618530277,8800
2007-02-28,23.700000762939453,1500
2007-03-01,23.700000762939453,0
2007-03-02,23.709999084472656,800
2007-03-05,23.709999084472656,0
2007-03-06,23.51000022888184,600
2007-03-07,23.700000762939453,4400
2007-03-08,23.600000381469727,100
2007-03-09,23.649999618530277,300
2007-03-12,23.809999465942383,800
2007-03-13,23.899999618530277,800
2007-03-14,23.88999938964844,100
2007-03-15,24.100000381469727,900
2007-03-16,23.850000381469727,2200
2007-03-19,23.850000381469727,0
2007-03-20,23.850000381469727,600
2007-03-21,23.729999542236328,500
2007-03-22,23.920000076293945,300
2007-03-23,23.549999237060547,2200
2007-03-26,23.549999237060547,0
2007-03-27,23.549999237060547,900
2007-03-28,23.690000534057617,800
2007-03-29,23.61000061035156,400
2007-03-30,23.59000015258789,2700
2007-04-02,23.690000534057617,400
2007-04-03,23.780000686645508,200
2007-04-04,23.729999542236328,2300
2007-04-05,23.850000381469727,700
2007-04-09,23.850000381469727,0
2007-04-10,23.670000076293945,1600
2007-04-11,23.81999969482422,1800
2007-04-12,23.850000381469727,41200
2007-04-13,23.899999618530277,900
2007-04-16,23.75,900
2007-04-17,23.649999618530277,5800
2007-04-18,23.709999084472656,400
2007-04-19,23.76000022888184,1600
2007-04-20,23.649999618530277,400
2007-04-23,23.82999992370605,400
2007-04-24,23.739999771118164,21900
2007-04-25,23.68000030517578,5800
2007-04-26,23.81999969482422,3400
2007-04-27,23.81999969482422,0
2007-04-30,23.84000015258789,200
2007-05-01,23.670000076293945,7900
2007-05-02,23.780000686645508,700
2007-05-03,23.75,600
2007-05-04,23.63999938964844,300
2007-05-07,23.63999938964844,1200
2007-05-08,23.799999237060547,400
2007-05-09,23.809999465942383,900
2007-05-10,23.670000076293945,500
2007-05-11,23.670000076293945,400
2007-05-14,23.850000381469727,600
2007-05-15,23.84000015258789,1300
2007-05-16,23.84000015258789,0
2007-05-17,23.6200008392334,1400
2007-05-18,23.309999465942383,400
2007-05-21,23.450000762939453,100
2007-05-22,23.3700008392334,1700
2007-05-23,23.25,2600
2007-05-24,23.059999465942383,6600
2007-05-25,23.15999984741211,100
2007-05-29,23.209999084472656,16100
2007-05-30,23.21999931335449,1200
2007-05-31,23.229999542236328,1000
2007-06-01,23.239999771118164,6500
2007-06-04,23.239999771118164,700
2007-06-05,23.239999771118164,0
2007-06-06,23.34000015258789,2600
2007-06-07,23.3700008392334,800
2007-06-08,23.299999237060547,200
2007-06-11,23.350000381469727,3000
2007-06-12,23.21999931335449,3300
2007-06-13,23.309999465942383,1200
2007-06-14,23.46999931335449,700
2007-06-15,23.479999542236328,300
2007-06-18,23.479999542236328,2200
2007-06-19,23.450000762939453,1000
2007-06-20,23.450000762939453,0
2007-06-21,23.700000762939453,700
2007-06-22,23.75,8000
2007-06-25,23.549999237060547,1300
2007-06-26,23.25,1900
2007-06-27,23.350000381469727,100
2007-06-28,23.229999542236328,5300
2007-06-29,23.38999938964844,500
2007-07-02,23.25,200
2007-07-03,23.239999771118164,4500
2007-07-05,23.21999931335449,400
2007-07-06,23.450000762939453,1400
2007-07-09,23.209999084472656,4700
2007-07-10,23.32999992370605,4500
2007-07-11,23.25,3000
2007-07-12,23.25,0
2007-07-13,23.13999938964844,200
2007-07-16,23.149999618530277,700
2007-07-17,23.11000061035156,4200
2007-07-18,23.190000534057617,1200
2007-07-19,23.200000762939453,800
2007-07-20,23.200000762939453,0
2007-07-23,23.200000762939453,0
2007-07-24,23.07999992370605,2400
2007-07-25,23.170000076293945,100
2007-07-26,23.1200008392334,300
2007-07-27,23.1200008392334,0
2007-07-30,23.1200008392334,0
2007-07-31,23.1200008392334,0
2007-08-01,23.13999938964844,1100
2007-08-02,23.13999938964844,0
2007-08-03,23.13999938964844,0
2007-08-06,22.989999771118164,700
2007-08-07,22.690000534057617,1100
2007-08-08,22.530000686645508,1200
2007-08-09,22.31999969482422,3500
2007-08-10,22.31999969482422,0
2007-08-13,22.190000534057617,300
2007-08-14,22.149999618530277,100
2007-08-15,21.950000762939453,1200
2007-08-16,21.950000762939453,0
2007-08-17,21.450000762939453,200
2007-08-20,21.5,1000
2007-08-21,21.200000762939453,400
2007-08-22,21.440000534057617,8200
2007-08-23,21.100000381469727,3600
2007-08-24,21.25,1400
2007-08-27,20.90999984741211,600
2007-08-28,20.989999771118164,2400
2007-08-29,20.959999084472656,1600
2007-08-30,21.0,200
2007-08-31,21.049999237060547,2600
2007-09-04,21.100000381469727,1000
2007-09-05,20.989999771118164,1800
2007-09-06,21.07999992370605,600
2007-09-07,21.13999938964844,1400
2007-09-10,21.030000686645508,2300
2007-09-11,20.940000534057617,10100
2007-09-12,21.049999237060547,4100
2007-09-13,21.1299991607666,4200
2007-09-14,21.559999465942383,1200
2007-09-17,21.649999618530277,500
2007-09-18,21.75,200
2007-09-19,21.850000381469727,100
2007-09-20,21.989999771118164,3600
2007-09-21,21.850000381469727,3400
2007-09-24,22.0,1600
2007-09-25,22.399999618530277,400
2007-09-26,22.489999771118164,200
2007-09-27,22.34000015258789,100
2007-09-28,22.34000015258789,0
2007-10-01,21.559999465942383,2700
2007-10-02,21.25,5900
2007-10-03,21.200000762939453,4500
2007-10-04,21.200000762939453,7600
2007-10-05,21.299999237060547,200
2007-10-08,21.350000381469727,4200
2007-10-09,21.350000381469727,1900
2007-10-10,21.5,5000
2007-10-11,21.3700008392334,2300
2007-10-12,21.5,900
2007-10-15,21.950000762939453,3900
2007-10-16,21.86000061035156,10500
2007-10-17,21.739999771118164,9700
2007-10-18,21.739999771118164,0
2007-10-19,21.75,11000
2007-10-22,21.799999237060547,500
2007-10-23,21.700000762939453,2400
2007-10-24,21.649999618530277,11700
2007-10-25,21.649999618530277,4400
2007-10-26,21.86000061035156,1400
2007-10-29,21.700000762939453,4800
2007-10-30,21.90999984741211,600
2007-10-31,21.899999618530277,200
2007-11-01,21.940000534057617,400
2007-11-02,21.86000061035156,3600
2007-11-05,21.82999992370605,7300
2007-11-06,21.86000061035156,400
2007-11-07,21.81999969482422,600
2007-11-08,21.3700008392334,10700
2007-11-09,21.32999992370605,4500
2007-11-12,20.5,19400
2007-11-13,20.86000061035156,9400
